Pathway,Count
Autosomal recessive cerebellar ataxia-epilepsy-intellectual disability syndrome due to RUBCN deficiency ORPHA:404499,101
Autosomal recessive cerebellar ataxia-epilepsy-intellectual disability syndrome due to TUD deficiency ORPHA:404493,101
Autosomal recessive cerebellar ataxia-epilepsy-intellectual disability syndrome due to WWOX deficiency ORPHA:284282,101
Autosomal recessive cerebellar ataxia-psychomotor delay syndrome ORPHA:284271,101
Autosomal recessive cerebelloparenchymal disorder type 3 ORPHA:1170,101
Autosomal recessive cerebral atrophy ORPHA:363969,101
Autosomal recessive chorioretinopathy-microcephaly syndrome ORPHA:2518,103
Autosomal recessive congenital cerebellar ataxia due to GRID2 deficiency ORPHA:363432,101
Autosomal recessive congenital cerebellar ataxia due to MGLUR1 deficiency ORPHA:324262,101
Autosomal recessive cutis laxa type 1 ORPHA:90349,100
"Autosomal recessive cutis laxa type 2, classic type ORPHA:357074",103
Autosomal recessive cutis laxa type 2B ORPHA:357064,101
Autosomal recessive distal renal tubular acidosis ORPHA:402041,100
Autosomal recessive dopa-responsive dystonia ORPHA:101150,101
Autosomal recessive epidermolytic ichthyosis ORPHA:512103,101
Autosomal recessive extra-oral halitosis ORPHA:562538,101
"Autosomal recessive generalized dystrophic epidermolysis bullosa, intermediate form ORPHA:89842",101
"Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form ORPHA:79408",102
Autosomal recessive generalized epidermolysis bullosa simplex ORPHA:89838,101
Autosomal recessive hyperinsulinism due to Kir6.2 deficiency ORPHA:79644,101
Autosomal recessive hyperinsulinism due to SUR1 deficiency ORPHA:79643,101
Autosomal recessive hypohidrotic ectodermal dysplasia ORPHA:248,104
Autosomal recessive hypophosphatemic rickets ORPHA:289176,102
Autosomal recessive infantile hypercalcemia ORPHA:300547,102
Autosomal recessive intermediate Charcot-Marie-Tooth disease type A ORPHA:217055,101
Autosomal recessive intermediate Charcot-Marie-Tooth disease type B ORPHA:254334,101
Autosomal recessive intermediate Charcot-Marie-Tooth disease type C ORPHA:369867,101
Autosomal recessive intermediate Charcot-Marie-Tooth disease type D ORPHA:435998,101
Autosomal recessive isolated optic atrophy ORPHA:98676,104
Autosomal recessive lower motor neuron disease with childhood onset ORPHA:206580,101
Autosomal recessive malignant osteopetrosis ORPHA:667,104
Autosomal recessive mendelian susceptibility to mycobacterial diseases due to complete RORgamma receptor deficiency ORPHA:477857,101
Autosomal recessive mendelian susceptibility to mycobacterial diseases due to partial IFNgammaR1 deficiency ORPHA:319569,101
Autosomal recessive mendelian susceptibility to mycobacterial diseases due to partial IFNgammaR2 deficiency ORPHA:319574,101
Autosomal recessive mendelian susceptibility to mycobacterial diseases due to partial JAK1 deficiency ORPHA:574957,101
Autosomal recessive multiple pterygium syndrome ORPHA:2990,100
Autosomal recessive myogenic arthrogryposis multiplex congenita ORPHA:319332,101
Autosomal recessive nail dysplasia ORPHA:280654,101
Autosomal recessive non-syndromic intellectual disability ORPHA:88616,140
Autosomal recessive non-syndromic sensorineural deafness type DFNB ORPHA:90636,172
Autosomal recessive omodysplasia ORPHA:93329,101
"Autosomal recessive optic atrophy, OPA7 type ORPHA:227976",101
Autosomal recessive polycystic kidney disease ORPHA:731,102
Autosomal recessive primary immunodeficiency with defective spontaneous natural killer cell cytotoxicity ORPHA:437552,101
Autosomal recessive primary microcephaly ORPHA:2512,119
Autosomal recessive progressive external ophthalmoplegia ORPHA:254886,102
Autosomal recessive proximal renal tubular acidosis ORPHA:93607,101
Autosomal recessive severe congenital neutropenia due to CSF3R deficiency ORPHA:420702,101
Autosomal recessive severe congenital neutropenia due to CXCR2 deficiency ORPHA:420699,101
Autosomal recessive severe congenital neutropenia due to G6PC3 deficiency ORPHA:331176,101
Autosomal recessive severe congenital neutropenia due to JAGN1 deficiency ORPHA:423384,101
Autosomal recessive sideroblastic anemia ORPHA:260305,102
Autosomal recessive spastic ataxia of Charlevoix-Saguenay ORPHA:98,101
Autosomal recessive spastic ataxia with leukoencephalopathy ORPHA:314603,101
Autosomal recessive spastic ataxia-optic atrophy-dysarthria syndrome ORPHA:254343,101
Autosomal recessive spastic paraplegia type 11 ORPHA:2822,101
Autosomal recessive spastic paraplegia type 15 ORPHA:100996,101
Autosomal recessive spastic paraplegia type 18 ORPHA:209951,101
Autosomal recessive spastic paraplegia type 21 ORPHA:101001,101
Autosomal recessive spastic paraplegia type 23 ORPHA:101003,102
Autosomal recessive spastic paraplegia type 26 ORPHA:101006,101
Autosomal recessive spastic paraplegia type 28 ORPHA:101008,101
Autosomal recessive spastic paraplegia type 35 ORPHA:171629,101
Autosomal recessive spastic paraplegia type 39 ORPHA:139480,101
Autosomal recessive spastic paraplegia type 44 ORPHA:320401,101
Autosomal recessive spastic paraplegia type 45 ORPHA:320396,101
Autosomal recessive spastic paraplegia type 46 ORPHA:320391,101
Autosomal recessive spastic paraplegia type 48 ORPHA:306511,101
Autosomal recessive spastic paraplegia type 53 ORPHA:319199,101
Autosomal recessive spastic paraplegia type 54 ORPHA:320380,101
Autosomal recessive spastic paraplegia type 56 ORPHA:320411,101
Autosomal recessive spastic paraplegia type 57 ORPHA:431329,101
Autosomal recessive spastic paraplegia type 59 ORPHA:401795,101
Autosomal recessive spastic paraplegia type 5A ORPHA:100986,101
Autosomal recessive spastic paraplegia type 60 ORPHA:401800,101
Autosomal recessive spastic paraplegia type 61 ORPHA:401780,101
Autosomal recessive spastic paraplegia type 62 ORPHA:401785,101
Autosomal recessive spastic paraplegia type 63 ORPHA:401805,101
Autosomal recessive spastic paraplegia type 64 ORPHA:401810,101
Autosomal recessive spastic paraplegia type 66 ORPHA:401815,101
Autosomal recessive spastic paraplegia type 67 ORPHA:401820,101
Autosomal recessive spastic paraplegia type 69 ORPHA:401830,101
Autosomal recessive spastic paraplegia type 70 ORPHA:401835,101
Autosomal recessive spastic paraplegia type 71 ORPHA:401840,101
Autosomal recessive spastic paraplegia type 74 ORPHA:468661,101
Autosomal recessive spastic paraplegia type 75 ORPHA:459056,101
Autosomal recessive spastic paraplegia type 76 ORPHA:488594,101
Autosomal recessive spastic paraplegia type 77 ORPHA:466722,101
Autosomal recessive spastic paraplegia type 78 ORPHA:513436,101
Autosomal recessive spastic paraplegia type 9B ORPHA:447760,101
Autosomal recessive spinocerebellar ataxia-blindness-deafness syndrome ORPHA:95433,101
Autosomal recessive spondylocostal dysostosis ORPHA:2311,105
"Autosomal recessive spondylometaphyseal dysplasia, Megarbane type ORPHA:401979",101
Autosomal semi-dominant severe lipodystrophic laminopathy ORPHA:280365,101
Autosomal spastic paraplegia type 30 ORPHA:101010,101
Autosomal spastic paraplegia type 58 ORPHA:397946,101
Autosomal spastic paraplegia type 72 ORPHA:401849,101
Autosomal systemic lupus erythematosus ORPHA:300345,105
Autosomal thrombocytopenia with normal platelets ORPHA:168629,104
Axenfeld anomaly ORPHA:98978,102
Axenfeld-Rieger syndrome ORPHA:782,102
Ayme-Gripp syndrome ORPHA:1272,101
B-cell chronic lymphocytic leukemia ORPHA:67038,110
B-cell immunodeficiency-limb anomaly-urogenital malformation syndrome ORPHA:567502,101
B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome ORPHA:536467,101
B4GALT1-CDG ORPHA:79332,101
B4GALT7-related spondylodysplastic Ehlers-Danlos syndrome ORPHA:75496,101
BAP1-related tumor predisposition syndrome ORPHA:289539,101
BENTA disease ORPHA:464336,101
BICD2-related autosomal dominant childhood-onset proximal spinal muscular atrophy ORPHA:363454,101
BNAR syndrome ORPHA:217266,101
BOR syndrome ORPHA:107,103
BRESEK syndrome ORPHA:85284,101
BVES-related limb-girdle muscular dystrophy ORPHA:476084,101
Bacterial susceptibility due to TLR signaling pathway deficiency ORPHA:183713,101
Bainbridge-Ropers syndrome ORPHA:352577,101
Baller-Gerold syndrome ORPHA:1225,101
Bamforth-Lazarus syndrome ORPHA:1226,101
Bannayan-Riley-Ruvalcaba syndrome ORPHA:109,101
Baraitser-Winter cerebrofrontofacial syndrome ORPHA:2995,100
Barber-Say syndrome ORPHA:1231,101
Bardet-Biedl syndrome ORPHA:110,114
Barth syndrome ORPHA:111,101
Bartsocas-Papas syndrome ORPHA:1234,101
Basel-Vanagaite-Smirin-Yosef syndrome ORPHA:464738,101
Bathing suit ichthyosis ORPHA:100976,101
Becker muscular dystrophy ORPHA:98895,101
Becker nevus syndrome ORPHA:64755,101
Beckwith-Wiedemann syndrome due to CDKN1C mutation ORPHA:231120,101
Beckwith-Wiedemann syndrome due to NSD1 mutation ORPHA:238613,101
Beckwith-Wiedemann syndrome due to imprinting defect of 11p15 ORPHA:231117,103
Behcet disease ORPHA:117,114
Behavioral variant of frontotemporal dementia ORPHA:275864,109
Benign Samaritan congenital myopathy ORPHA:324581,101
Benign adult familial myoclonic epilepsy ORPHA:86814,106
Benign familial infantile epilepsy ORPHA:306,105
Benign familial mesial temporal lobe epilepsy ORPHA:163717,101
Benign familial neonatal epilepsy ORPHA:1949,102
Benign familial neonatal-infantile seizures ORPHA:140927,102
Benign hereditary chorea ORPHA:1429,102
Benign paroxysmal torticollis of infancy ORPHA:71518,101
Benign recurrent intrahepatic cholestasis type 1 ORPHA:99960,101
Benign recurrent intrahepatic cholestasis type 2 ORPHA:99961,101
Bernard-Soulier syndrome ORPHA:274,102
Best vitelliform macular dystrophy ORPHA:1243,101
Beta-ketothiolase deficiency ORPHA:134,101
Beta-mannosidosis ORPHA:118,101
Beta-propeller protein-associated neurodegeneration ORPHA:329284,101
Beta-sarcoglycan-related  limb-girdle muscular dystrophy R4 ORPHA:119,101
Beta-thalassemia intermedia ORPHA:231222,101
Beta-thalassemia major ORPHA:231214,101
Beta-thalassemia-X-linked thrombocytopenia syndrome ORPHA:231393,101
Beta-ureidopropionase deficiency ORPHA:65287,101
Bethlem myopathy ORPHA:610,100
Bietti crystalline dystrophy ORPHA:41751,101
Bifid uvula ORPHA:99771,102
Bifunctional enzyme deficiency ORPHA:300,100
Bilateral frontoparietal polymicrogyria ORPHA:101070,101
Bilateral generalized polymicrogyria ORPHA:208447,101
Bilateral microtia-deafness-cleft palate syndrome ORPHA:140963,101
Bilateral multicystic dysplastic kidney ORPHA:97364,101
Bilateral parasagittal parieto-occipital polymicrogyria ORPHA:208441,101
Bilateral perisylvian polymicrogyria ORPHA:98889,103
Bilateral striopallidodentate calcinosis ORPHA:1980,106
Bile acid CoA ligase deficiency and defective amidation ORPHA:276066,101
Biliary atresia with splenic malformation syndrome ORPHA:244283,101
Biotin-thiamine-responsive basal ganglia disease ORPHA:65284,101
Biotinidase deficiency ORPHA:79241,101
Birdshot chorioretinopathy ORPHA:179,101
Birt-Hogg-Dube syndrome ORPHA:122,101
Bjornstad syndrome ORPHA:123,101
Blackfan-Diamond anemia ORPHA:124,103
Bladder exstrophy ORPHA:93930,102
Blau syndrome ORPHA:90340,101
Bleeding diathesis due to glycoprotein VI deficiency ORPHA:98885,101
Bleeding diathesis due to thromboxane synthesis deficiency ORPHA:220443,101
Bleeding disorder due to CalDAG-GEFI deficiency ORPHA:420566,101
Bleeding disorder due to P2Y12 defect ORPHA:36355,101
Blepharo-cheilo-odontic syndrome ORPHA:1997,102
"Blepharophimosis-intellectual disability syndrome, MKB type ORPHA:293707",101
"Blepharophimosis-intellectual disability syndrome, SBBYS type ORPHA:3047",101
Blepharophimosis-ptosis-epicanthus inversus syndrome plus ORPHA:572333,101
Blepharophimosis-ptosis-epicanthus inversus syndrome type 1 ORPHA:572354,101
Blepharophimosis-ptosis-epicanthus inversus syndrome type 2 ORPHA:572361,101
Blomstrand lethal chondrodysplasia ORPHA:50945,101
Bloom syndrome ORPHA:125,101
Blue cone monochromatism ORPHA:16,100
Blue rubber bleb nevus ORPHA:1059,101
Body skin hyperlaxity due to vitamin K-dependent coagulation factor deficiency ORPHA:91135,101
Bohring-Opitz syndrome ORPHA:97297,102
Boomerang dysplasia ORPHA:1263,101
Borjeson-Forssman-Lehmann syndrome ORPHA:127,101
Bosley-Salih-Alorainy syndrome ORPHA:69737,101
Bothnia retinal dystrophy ORPHA:85128,101
Bowen-Conradi syndrome ORPHA:1270,101
Brachydactyly type A1 ORPHA:93388,103
Brachydactyly type A2 ORPHA:93396,103
Brachydactyly type B1 ORPHA:572385,101
Brachydactyly type B2 ORPHA:140908,101
Brachydactyly type C ORPHA:93384,102
Brachydactyly type E ORPHA:93387,102
Brachydactyly-arterial hypertension syndrome ORPHA:1276,101
Brachydactyly-elbow wrist dysplasia syndrome ORPHA:1275,102
Brachydactyly-short stature-retinitis pigmentosa syndrome ORPHA:166035,101
"Brachydactyly-syndactyly, Zhao type ORPHA:93409",101
Brachyolmia-amelogenesis imperfecta syndrome ORPHA:2899,101
Brachytelephalangic chondrodysplasia punctata ORPHA:79345,101
Bradyopsia ORPHA:75374,102
"Brain calcification, Rajab type ORPHA:178506",101
Brain demyelination due to methionine adenosyltransferase deficiency ORPHA:168598,101
Brain dopamine-serotonin vesicular transport disease ORPHA:352649,101
Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome ORPHA:500150,101
Brain-lung-thyroid syndrome ORPHA:209905,101
Branchio-oculo-facial syndrome ORPHA:1297,101
Branchiootic syndrome ORPHA:52429,102
Branchioskeletogenital syndrome ORPHA:1299,101
Brittle cornea syndrome ORPHA:90354,102
Brody myopathy ORPHA:53347,101
Bruck syndrome ORPHA:2771,100
Brugada syndrome ORPHA:130,122
Budd-Chiari syndrome ORPHA:131,102
Bullous diffuse cutaneous mastocytosis ORPHA:280785,101
Bullous pemphigoid ORPHA:703,102
Burkitt lymphoma ORPHA:543,101
Burn-McKeown syndrome ORPHA:1200,102
Buschke-Ollendorff syndrome ORPHA:1306,101
Butterfly-shaped pigment dystrophy ORPHA:99001,103
Butyrylcholinesterase deficiency ORPHA:132,101
C syndrome ORPHA:1308,101
C1 inhibitor deficiency ORPHA:459353,101
C11ORF73-related autosomal recessive hypomyelinating leukodystrophy ORPHA:495844,101
C3 glomerulonephritis ORPHA:329931,100
C3 glomerulopathy ORPHA:329918,100
CAD-CDG ORPHA:448010,101
CADDS ORPHA:369942,102
CAMOS syndrome ORPHA:83472,102
CCDC115-CDG ORPHA:468684,101
CDKL5-related epileptic encephalopathy ORPHA:505652,101
CEBPE-associated autoinflammation-immunodeficiency-neutrophil dysfunction syndrome ORPHA:566067,101
CEDNIK syndrome ORPHA:66631,101
CHAND syndrome ORPHA:1401,101
CHARGE syndrome ORPHA:138,102
CHILD syndrome ORPHA:139,101
CHIME syndrome ORPHA:3474,101
CHST3-related skeletal dysplasia ORPHA:263463,101
CIDEC-related familial partial lipodystrophy ORPHA:435651,101
CINCA syndrome ORPHA:1451,101
CK syndrome ORPHA:251383,101
CLCN4-related X-linked intellectual disability syndrome ORPHA:485350,101
CLN1 disease ORPHA:228329,101
CLN10 disease ORPHA:228337,101
CLN11 disease ORPHA:314629,101
CLN13 disease ORPHA:352709,101
CLN2 disease ORPHA:228349,101
CLN3 disease ORPHA:228346,101
CLN4A disease ORPHA:228340,101
CLN4B disease ORPHA:228343,101
CLN5 disease ORPHA:228360,101
CLN6 disease ORPHA:228363,101
CLN7 disease ORPHA:228366,101
CLN8 disease ORPHA:228354,101
CLOVES syndrome ORPHA:140944,101
COASY protein-associated neurodegeneration ORPHA:397725,101
CODAS syndrome ORPHA:1458,101
COFS syndrome ORPHA:1466,104
COG1-CDG ORPHA:263508,101
COG2-CDG ORPHA:435934,101
COG4-CDG ORPHA:263501,101
COG5-CDG ORPHA:263487,101
COG6-CGD ORPHA:464443,101
COG7-CDG ORPHA:79333,101
COG8-CDG ORPHA:95428,101
COL4A1-related familial vascular leukoencephalopathy ORPHA:36383,101
CTCF-related neurodevelopmental disorder ORPHA:363611,101
Caffey disease ORPHA:1310,101
Calpain-3-related  limb-girdle muscular dystrophy R1 ORPHA:267,101
Campomelic dysplasia ORPHA:140,101
Camptodactyly-arthropathy-coxa-vara-pericarditis syndrome ORPHA:2848,101
Camptodactyly-tall stature-scoliosis-hearing loss syndrome ORPHA:85164,101
Camurati-Engelmann disease ORPHA:1328,101
Cap myopathy ORPHA:171881,102
Capillary malformation-arteriovenous malformation ORPHA:137667,101
Carbamoyl-phosphate synthetase 1 deficiency ORPHA:147,101
Carcinoid syndrome ORPHA:100093,101
Cardiac-valvular Ehlers-Danlos syndrome ORPHA:230851,101
Cardiofaciocutaneous syndrome ORPHA:1340,104
Cardiomyopathy-hypotonia-lactic acidosis syndrome ORPHA:91130,101
Cardiospondylocarpofacial syndrome ORPHA:3238,101
Carney complex ORPHA:1359,101
Carney complex-trismus-pseudocamptodactyly syndrome ORPHA:319340,101
Carney-Stratakis syndrome ORPHA:97286,101
Carnitine palmitoyl transferase 1A deficiency ORPHA:156,101
"Carnitine palmitoyl transferase II deficiency, myopathic form ORPHA:228302",101
"Carnitine palmitoyl transferase II deficiency, neonatal form ORPHA:228308",101
"Carnitine palmitoyl transferase II deficiency, severe infantile form ORPHA:228305",101
Carnitine-acylcarnitine translocase deficiency ORPHA:159,101
Caroli disease ORPHA:53035,101
Carpenter syndrome ORPHA:65759,102
Carvajal syndrome ORPHA:65282,101
Cataract-glaucoma syndrome ORPHA:162,101
Cataract-growth hormone deficiency-sensory neuropathy-sensorineural hearing loss-skeletal dysplasia syndrome ORPHA:436174,101
Cataract-intellectual disability-hypogonadism syndrome ORPHA:1387,100
Cataract-microcornea syndrome ORPHA:1377,105
Catecholaminergic polymorphic ventricular tachycardia ORPHA:3286,107
Catel-Manzke syndrome ORPHA:1388,101
Cathepsin A-related arteriopathy-strokes-leukoencephalopathy ORPHA:575553,101
Caudal regression sequence ORPHA:3027,102
Cenani-Lenz syndrome ORPHA:3258,102
Central areolar choroidal dystrophy ORPHA:75377,102
Central core disease ORPHA:597,101
Cerebellar ataxia with neuropathy and bilateral vestibular areflexia syndrome ORPHA:504476,101
"Cerebellar ataxia, Cayman type ORPHA:94122",101
Cerebellar ataxia-areflexia-pes cavus-optic atrophy-sensorineural hearing loss syndrome ORPHA:1171,101
Cerebellar ataxia-hypogonadism syndrome ORPHA:1173,102
Cerebellar-facial-dental syndrome ORPHA:444072,101
Cerebral autosomal dominant arteriopathy-subcortical infarcts-leukoencephalopathy ORPHA:136,101
